OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
NCB1480	52	NCB1480_L371.avi	92040	NCB1480_R372.avi	91208	61.36000	Time Seabed	57.052	285.60666	1.02206	2.12532	1404.56491	10.75190	13.17927	15.25302	233.11073	-119.66443	-1379.90666	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1480	53	NCB1480_L371.avi	92051	NCB1480_R372.avi	91219	61.36733	Time Seabed	57.05933	288.25364	0.56356	2.10815	1029.15835	4.49919	7.05804	27.17502	-80.25704	-8.74684	-1025.98695	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1480	54	NCB1480_L371.avi	92060	NCB1480_R372.avi	91228	61.37333	Time Seabed	57.06533	299.34756	0.76065	0.50795	1362.25295	10.76590	3.12061	6.69638	-148.64159	-206.53769	-1338.27536	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1480	55	NCB1480_L371.avi	92085	NCB1480_R372.avi	91253	61.39000	Time Seabed	57.082	318.48281	0.81992	0.75829	1474.59909	15.23147	0.80782	2.66182	175.22438	345.51320	-1422.79989	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1480	56	NCB1480_L371.avi	92150	NCB1480_R372.avi	91318	61.43333	Time Seabed	57.12533	287.01462	0.74378	3.33850	1340.73181	10.89932	0.76794	1.94525	-163.71750	-193.55669	-1316.54631	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1480	57	NCB1480_L371.avi	92269	NCB1480_R372.avi	91437	61.51267	Time Seabed	57.20467	302.77408	1.19187	3.62673	1401.83510	4.58051	22.79702	32.18263	110.27827	-19.27693	-1397.35778	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1480	58	NCB1480_L371.avi	92314	NCB1480_R372.avi	91482	61.54267	Time Seabed	57.23467	317.00914	1.82531	1.88245	1688.81113	9.87350	23.91118	20.11051	252.17009	142.37408	-1663.79774	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1543	1	NCB1543_L441.avi	9146	NCB1543_R442.avi	8059	5.08620	Analysis	0.63508	124.72191	1.74443	0.57283	1428.04448	8.22129	20.97582	17.00976	-196.37626	-56.00307	-1413.36869	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1543	2	NCB1543_L441.avi	9252	NCB1543_R442.avi	8165	5.14515	Analysis	0.69403	140.12448	1.20641	1.57002	1347.67443	9.16402	12.00659	8.16344	-49.66527	-208.80703	-1330.47335	Nemipteridae	Scolopsis	affinis	37347030	1	AD	Passing	NA	NA	NA
NCB1543	3	NCB1543_L441.avi	9258	NCB1543_R442.avi	8171	5.14848	Analysis	0.69736	139.80167	1.48705	0.38331	1469.31563	9.17521	13.73142	21.94147	234.21048	-6.03810	-1450.51625	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1543	4	NCB1543_L441.avi	9326	NCB1543_R442.avi	8239	5.18630	Analysis	0.73518	134.00078	1.17603	0.96340	1451.23805	8.26997	3.06275	0.73387	208.28504	13.81366	-1436.14707	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1543	5	NCB1543_L441.avi	9338	NCB1543_R442.avi	8251	5.19297	Analysis	0.74185	217.01250	1.23217	0.94163	1521.40465	1.16537	6.90985	6.89467	21.13928	22.59596	-1521.08996	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1543	6	NCB1543_L441.avi	9368	NCB1543_R442.avi	8281	5.20965	Analysis	0.75854	131.76305	1.74655	1.25696	1782.93490	12.58478	1.50351	7.18650	388.24009	-13.45164	-1740.09929	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1543	7	NCB1543_L441.avi	9388	NCB1543_R442.avi	8301	5.22078	Analysis	0.76966	145.87748	1.40717	0.44270	1450.54308	6.30412	12.70351	2.79316	124.41452	99.45104	-1441.77174	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1543	8	NCB1543_L441.avi	9398	NCB1543_R442.avi	8311	5.22634	Analysis	0.77522	138.50783	1.53546	1.10940	1410.36908	4.33789	17.99475	16.59457	-34.54418	100.92974	-1406.32885	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1543	9	NCB1543_L441.avi	9426	NCB1543_R442.avi	8339	5.24191	Analysis	0.79079	127.77357	2.05657	1.40230	1659.47222	7.56066	17.14801	0.67373	-217.41906	20.10288	-1645.04495	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1543	10	NCB1543_L441.avi	9507	NCB1543_R442.avi	8420	5.28695	Analysis	0.83584	186.00312	2.10928	0.26399	1601.28187	16.16048	18.20698	7.37747	-382.08436	-229.44411	-1538.00864	Nemipteridae	Scolopsis	affinis	37347030	1	AD	Passing	NA	NA	NA
NCB1543	11	NCB1543_L441.avi	10704	NCB1543_R442.avi	9617	5.95262	Analysis	1.5015	150.52084	3.08789	0.94497	1720.98212	15.71093	28.12231	6.58188	-448.01236	128.27500	-1656.68642	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	12	NCB1543_L441.avi	10704	NCB1543_R442.avi	9617	5.95262	Analysis	1.5015	163.98748	1.79899	0.37958	1464.63265	13.69473	18.12225	11.64332	-337.40104	-79.97533	-1422.99448	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	13	NCB1543_L441.avi	10704	NCB1543_R442.avi	9617	5.95262	Analysis	1.5015	158.73667	2.15765	0.85857	1745.58775	7.30632	17.15966	14.14741	-182.34361	126.61698	-1731.41432	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	14	NCB1543_L441.avi	10704	NCB1543_R442.avi	9617	5.95262	Analysis	1.5015	134.35118	3.46487	0.70715	1856.17845	19.93635	27.00693	10.11482	-583.36526	245.48543	-1744.94135	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	15	NCB1543_L441.avi	10744	NCB1543_R442.avi	9657	5.97486	Analysis	1.52375	168.96541	1.75651	0.23653	1574.10270	17.54502	12.45349	11.61690	-376.33086	289.04241	-1500.87604	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	16	NCB1543_L441.avi	10744	NCB1543_R442.avi	9657	5.97486	Analysis	1.52375	166.50626	1.75546	1.25323	1532.76268	20.83456	2.00705	7.85917	-540.60710	70.29989	-1432.53738	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	17	NCB1543_L441.avi	10744	NCB1543_R442.avi	9657	5.97486	Analysis	1.52375	157.25940	1.16702	0.43150	1285.33853	16.21933	0.81484	16.54350	-358.97935	5.02231	-1234.18141	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	18	NCB1543_L441.avi	10744	NCB1543_R442.avi	9657	5.97486	Analysis	1.52375	142.99076	2.89828	0.93972	1704.42677	25.17423	22.20231	4.08962	-723.76504	-42.57092	-1542.53768	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	19	NCB1543_L441.avi	10744	NCB1543_R442.avi	9657	5.97486	Analysis	1.52375	141.49921	3.04425	1.39851	1894.55879	24.05286	17.34897	23.15882	-772.15618	-6.42887	-1730.05390	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	20	NCB1543_L441.avi	10744	NCB1543_R442.avi	9657	5.97486	Analysis	1.52375	157.05067	2.71930	0.45666	1834.49198	25.43939	3.41915	4.97437	-779.41920	-116.08866	-1656.62003	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	21	NCB1543_L441.avi	10779	NCB1543_R442.avi	9692	5.99433	Analysis	1.54321	136.47905	1.23666	2.80885	1685.74624	8.83771	3.00390	14.64972	-54.25871	253.24419	-1665.73220	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	22	NCB1543_L441.avi	10779	NCB1543_R442.avi	9692	5.99433	Analysis	1.54321	157.27890	2.09433	2.97327	1559.15560	8.13386	21.90366	1.78068	-110.61025	190.86488	-1543.47081	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	23	NCB1543_L441.avi	10779	NCB1543_R442.avi	9692	5.99433	Analysis	1.54321	144.26165	1.75422	1.91645	1658.80377	10.08170	15.27118	34.40252	-275.67336	91.23119	-1633.19044	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	24	NCB1543_L441.avi	10779	NCB1543_R442.avi	9692	5.99433	Analysis	1.54321	137.59223	1.30868	1.95453	1618.59237	8.85851	2.88687	26.61030	-246.83247	34.66745	-1599.28520	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	25	NCB1543_L441.avi	10779	NCB1543_R442.avi	9692	5.99433	Analysis	1.54321	160.76423	1.75385	0.09813	1588.40589	11.71507	12.46241	2.30232	-320.02039	-40.05626	-1555.31853	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	26	NCB1543_L441.avi	10779	NCB1543_R442.avi	9692	5.99433	Analysis	1.54321	140.42563	2.09070	0.84653	1859.60614	17.10275	4.39886	24.34261	-537.05691	103.21050	-1777.37235	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	27	NCB1543_L441.avi	10779	NCB1543_R442.avi	9692	5.99433	Analysis	1.54321	172.05201	1.61327	0.59568	1568.49522	12.61121	13.12584	20.99236	-239.05047	-245.21629	-1530.65381	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	28	NCB1543_L441.avi	10837	NCB1543_R442.avi	9750	6.02658	Analysis	1.57546	171.01593	1.58996	0.87509	1360.22307	17.60165	17.07541	13.19805	-387.49169	137.98827	-1296.54009	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	29	NCB1543_L441.avi	10857	NCB1543_R442.avi	9770	6.03770	Analysis	1.58659	154.29420	1.09070	0.82636	1344.87745	10.28871	2.17602	14.64938	-231.56214	63.85996	-1323.25214	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	30	NCB1543_L441.avi	10857	NCB1543_R442.avi	9770	6.03770	Analysis	1.58659	148.43650	1.22042	1.30290	1569.53061	6.22254	2.38461	0.08726	-168.79869	21.17792	-1560.28358	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	31	NCB1543_L441.avi	10857	NCB1543_R442.avi	9770	6.03770	Analysis	1.58659	146.85573	1.16311	1.30608	1619.47849	8.86237	2.53252	3.35435	13.06225	249.15722	-1600.14394	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	32	NCB1543_L441.avi	10857	NCB1543_R442.avi	9770	6.03770	Analysis	1.58659	161.96344	1.34616	1.10931	1250.25575	24.10491	3.43551	6.60334	-508.88207	42.03527	-1141.23245	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	33	NCB1543_L441.avi	11029	NCB1543_R442.avi	9942	6.13336	Analysis	1.68224	154.40370	0.95612	1.08835	1293.17813	10.41438	1.23009	0.75794	107.20449	207.73105	-1271.87447	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	34	NCB1543_L441.avi	11036	NCB1543_R442.avi	9949	6.13725	Analysis	1.68613	191.16393	2.77074	0.79009	1663.72152	7.74692	29.36830	20.18069	-148.36412	168.17608	-1648.53699	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	35	NCB1543_L441.avi	11077	NCB1543_R442.avi	9990	6.16005	Analysis	1.70893	181.82878	1.41713	3.10107	1754.32732	12.32351	3.46674	18.89210	176.56352	330.18458	-1713.90426	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	36	NCB1543_L441.avi	11080	NCB1543_R442.avi	9993	6.16172	Analysis	1.7106	150.95033	1.08349	2.18560	1230.35618	4.57217	14.69339	34.50666	7.97387	97.75287	-1226.44084	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	37	NCB1543_L441.avi	11080	NCB1543_R442.avi	9993	6.16172	Analysis	1.7106	169.92193	2.41454	1.34446	2008.64791	16.82742	12.72710	17.51702	-342.13291	470.17872	-1922.63972	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	38	NCB1543_L441.avi	11080	NCB1543_R442.avi	9993	6.16172	Analysis	1.7106	142.79200	1.72806	1.04012	1629.89791	10.90842	11.37428	10.63055	-306.78636	-31.91000	-1600.44715	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	39	NCB1543_L441.avi	11105	NCB1543_R442.avi	10018	6.17562	Analysis	1.7245	167.66792	1.22120	0.58511	1574.02304	8.38763	5.19120	15.49848	-86.80304	212.56103	-1557.18707	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	40	NCB1543_L441.avi	11105	NCB1543_R442.avi	10018	6.17562	Analysis	1.7245	140.71239	1.08020	0.31387	1214.46652	9.81848	12.23264	26.11604	-199.68713	-54.91202	-1196.67818	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	41	NCB1543_L441.avi	11110	NCB1543_R442.avi	10023	6.17840	Analysis	1.72728	146.38883	2.02304	0.80838	1767.55136	12.46568	12.12786	17.48787	-368.94427	97.20373	-1725.88221	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	42	NCB1543_L441.avi	11114	NCB1543_R442.avi	10027	6.18063	Analysis	1.72951	150.92753	1.19721	0.42467	1352.24739	13.27689	3.63646	9.69561	-305.11050	-57.88716	-1316.10397	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	43	NCB1543_L441.avi	11265	NCB1543_R442.avi	10178	6.26460	Analysis	1.81348	148.02519	1.35591	1.05492	1578.27033	16.42468	5.50474	49.76260	-444.86389	35.31325	-1513.86470	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	44	NCB1543_L441.avi	11265	NCB1543_R442.avi	10178	6.26460	Analysis	1.81348	168.90904	2.44927	0.20473	1702.20641	24.98231	20.52890	32.68711	-718.33890	-28.57629	-1542.94501	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	45	NCB1543_L441.avi	11265	NCB1543_R442.avi	10178	6.26460	Analysis	1.81348	184.12759	1.60966	0.83427	1761.01669	10.89338	0.07564	7.54974	-331.56431	28.65741	-1729.28414	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	46	NCB1543_L441.avi	11403	NCB1543_R442.avi	10316	6.34134	Analysis	1.89022	160.70159	1.39916	0.18404	1354.71205	13.32383	13.17789	11.19492	-301.75728	80.06934	-1318.24739	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	47	NCB1543_L441.avi	11403	NCB1543_R442.avi	10316	6.34134	Analysis	1.89022	147.01237	2.21961	0.71359	1791.37479	22.85763	1.76685	29.17811	-695.67107	15.62042	-1650.70331	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1543	48	NCB1543_L441.avi	12139	NCB1543_R442.avi	11052	6.75064	Analysis	2.29952	165.24289	1.07384	2.00741	1296.27731	6.19520	11.51549	38.77507	-7.15350	-139.70624	-1288.70705	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing	NA	NA	NA
NCB1543	49	NCB1543_L441.avi	17929	NCB1543_R442.avi	16842	9.97053	Analysis	5.51941	277.72403	5.65502	0.29111	2024.34123	22.02780	48.96495	17.39172	-752.34443	-102.11155	-1876.56828	Serranidae	Epinephelus	multinotatus	37311010	1	AD	Passing	NA	NA	NA
NCB1543	51	NCB1543_L441.avi	35619	NCB1543_R442.avi	34532	19.80814	Analysis	15.35702	339.23317	2.25842	1.26607	1910.44940	15.15339	5.50102	1.63871	478.39846	143.29872	-1844.02204	Carangidae	Seriolina	nigrofasciata	37337014	1	AD	Passing	NA	NA	NA
NCB1543	52	NCB1543_L441.avi	41632	NCB1543_R442.avi	40545	23.15204	Analysis	18.70092	141.72823	9.52849	0.88038	2556.01128	7.91208	47.55602	0.28240	296.89008	-188.81273	-2531.67923	Nemipteridae	Scolopsis	monogramma	37347006	1	AD	Passing	NA	NA	NA
NCB1543	53	NCB1543_L441.avi	45314	NCB1543_R442.avi	44227	25.19964	Analysis	20.74853	172.31830	0.90134	1.83622	1233.48420	7.21774	0.14212	0.55205	-62.45597	-141.83323	-1223.70988	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing	NA	NA	NA
NCB1543	54	NCB1543_L441.avi	48826	NCB1543_R442.avi	47739	27.15271	Analysis	22.70159	151.83562	1.15348	0.19267	1414.24040	12.16935	0.44559	24.32182	253.35544	-157.12840	-1382.46070	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1543	55	NCB1543_L441.avi	48967	NCB1543_R442.avi	47880	27.23112	Analysis	22.78	147.56867	1.35785	0.62167	1280.90335	7.54067	17.92951	5.00856	93.39485	-139.75902	-1269.82605	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1543	56	NCB1543_L441.avi	49039	NCB1543_R442.avi	47952	27.27116	Analysis	22.82004	131.35314	0.83662	1.73929	1082.49694	9.40036	5.68618	16.41059	117.21405	-132.36853	-1067.96024	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1543	58	NCB1543_L441.avi	49055	NCB1543_R442.avi	47968	27.28006	Analysis	22.82894	183.23601	2.24483	1.76763	1470.36208	5.87928	59.84534	57.26825	149.65872	16.93021	-1462.62787	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1543	59	NCB1543_L441.avi	49170	NCB1543_R442.avi	48083	27.34401	Analysis	22.89289	146.81565	0.64922	0.91884	847.34620	11.70449	4.11367	3.37841	101.29086	-138.88285	-829.72725	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1543	60	NCB1543_L441.avi	49244	NCB1543_R442.avi	48157	27.38516	Analysis	22.93405	197.09347	2.75990	1.03486	2064.09339	18.60353	1.82231	14.27624	658.46761	4.39542	-1956.24196	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1543	62	NCB1543_L441.avi	61986	NCB1543_R442.avi	60899	34.47114	Analysis	30.02002	620.73426	4.16229	1.80248	2834.15442	19.46524	3.12916	6.66511	-654.79180	680.59791	-2672.16494	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1543	63	NCB1543_L441.avi	62031	NCB1543_R442.avi	60944	34.49616	Analysis	30.04505	483.39351	7.39418	1.59132	3137.43814	14.30378	19.57157	6.62775	-610.17699	478.05145	-3040.17581	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1543	64	NCB1543_L441.avi	62056	NCB1543_R442.avi	60969	34.51007	Analysis	30.05895	565.49083	6.62599	0.55987	3199.96927	15.05188	15.13290	6.46762	635.29964	535.69987	-3090.18176	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1543	65	NCB1543_L441.avi	62071	NCB1543_R442.avi	60984	34.51841	Analysis	30.06729	635.90858	5.50745	0.67642	2355.18725	24.05579	30.96631	14.66482	-663.37863	693.97194	-2150.63682	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1543	66	NCB1543_L441.avi	64053	NCB1543_R442.avi	62966	35.62062	Analysis	31.1695	94.78193	1.90797	0.65282	1452.73107	14.53179	22.68757	8.15438	-259.45503	-256.03586	-1406.25613	Pomacanthidae	Chaetodontoplus	personifer	37365008	1	AD	Passing	NA	NA	NA
NCB1543	67	NCB1543_L441.avi	64054	NCB1543_R442.avi	62967	35.62118	Analysis	31.17006	216.98495	5.27358	0.47826	2366.46177	24.35991	20.17485	1.60823	971.19690	-97.58996	-2155.78155	Pomacanthidae	Chaetodontoplus	duboulayi	37365009	1	AD	Passing	NA	NA	NA
NCB1543	68	NCB1543_L441.avi	64247	NCB1543_R442.avi	63160	35.72851	Analysis	31.27739	97.92606	2.31286	1.36777	1905.27929	13.21000	11.81097	0.51391	386.42836	-200.60582	-1854.86377	Pomacanthidae	Chaetodontoplus	personifer	37365008	1	AD	Passing	NA	NA	NA
NCB1543	69	NCB1543_L441.avi	64299	NCB1543_R442.avi	63212	35.75742	Analysis	31.30631	159.32053	6.28823	0.35414	2353.67603	21.07675	32.70487	6.26332	843.95656	-64.59156	-2196.21404	Pomacanthidae	Chaetodontoplus	personifer	37365008	1	AD	Passing	NA	NA	NA
NCB1543	70	NCB1543_L441.avi	64300	NCB1543_R442.avi	63213	35.75798	Analysis	31.30686	84.40019	0.95268	0.24132	1241.12040	9.17118	6.00091	40.66128	-64.84523	-186.88528	-1225.25460	Chaetodontidae	Coradion	chrysozonus	37365004	1	AD	Passing	NA	NA	NA
NCB1543	71	NCB1543_L441.avi	64423	NCB1543_R442.avi	63336	35.82638	Analysis	31.37526	428.27728	1.75564	0.89407	1497.11256	16.54633	14.76900	4.60903	-335.61016	-262.96724	-1435.11674	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing	NA	NA	NA
NCB1543	73	NCB1543_L441.avi	79881	NCB1543_R442.avi	78794	44.42276	Analysis	39.97164	221.64953	1.28039	1.95816	1363.61901	11.85778	13.07554	2.95157	-81.09333	-268.20940	-1334.52028	Serranidae	Epinephelus	areolatus	37311009	1	AD	Passing	NA	NA	NA
NCB1543	74	NCB1543_L441.avi	80317	NCB1543_R442.avi	79230	44.66522	Analysis	40.2141	149.90259	4.18461	1.27203	2077.44244	12.68808	26.37663	4.51492	-451.72601	-64.41888	-2026.71185	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing	NA	NA	NA
NCB1543	76	NCB1543_L441.avi	80412	NCB1543_R442.avi	79325	44.71805	Analysis	40.26693	187.22495	5.53569	0.19457	2319.57507	21.25152	26.72607	0.26092	838.96830	-54.85141	-2161.83996	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing	NA	NA	NA
NCB1543	77	NCB1543_L441.avi	80433	NCB1543_R442.avi	79346	44.72973	Analysis	40.27861	180.78652	1.19163	0.84159	1381.59358	3.60286	9.59357	6.59316	82.96917	25.56917	-1378.86300	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing	NA	NA	NA
NCB1543	78	NCB1543_L441.avi	80437	NCB1543_R442.avi	79350	44.73195	Analysis	40.28084	148.98473	2.51586	1.14917	2099.13563	14.77126	4.18882	0.70970	-526.18823	-97.78516	-2029.76215	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing	NA	NA	NA
NCB1543	79	NCB1543_L441.avi	80507	NCB1543_R442.avi	79420	44.77088	Analysis	40.31976	279.58151	1.48537	0.72941	1520.92558	12.09167	7.67762	15.51480	311.69960	-65.93925	-1487.18189	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing	NA	NA	NA
NCB1543	80	NCB1543_L441.avi	95133	NCB1543_R442.avi	94046	52.90457	Analysis	48.45345	173.15090	3.10995	0.40367	1577.82031	26.46258	40.08999	4.78019	-641.44140	-287.92214	-1412.50512	Labridae	Choerodon	cephalotes	37384004	1	AD	Passing	NA	NA	NA
NCB1498	1	NCB1498_L420.avi	18139	NCB1498_R421.avi	17354	10.08731	Time Seabed	5.83528	183.04068	1.30771	0.58824	1400.59964	19.38916	0.81350	17.21849	391.84906	-250.31164	-1321.16530	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing	NA	NA	NA
NCB1498	2	NCB1498_L420.avi	18194	NCB1498_R421.avi	17409	10.11790	Time Seabed	5.86587	165.91797	1.36132	1.03312	1348.77553	23.56513	3.12775	16.94433	475.11796	-255.01086	-1236.29601	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing	NA	NA	NA
NCB1498	3	NCB1498_L420.avi	18337	NCB1498_R421.avi	17552	10.19742	Time Seabed	5.94539	188.33816	1.20574	0.25606	1398.14176	2.51482	10.17943	5.76819	14.97643	59.49115	-1396.79522	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing	NA	NA	NA
NCB1498	5	NCB1498_L420.avi	20799	NCB1498_R421.avi	20014	11.56657	Time Seabed	7.31454	164.86301	0.82152	1.29333	942.73776	20.96928	4.34748	11.52555	-331.40971	-63.16239	-880.30257	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1498	6	NCB1498_L420.avi	20802	NCB1498_R421.avi	20017	11.56823	Time Seabed	7.31621	219.27331	5.24409	1.36425	2088.24186	26.78811	36.50096	3.99090	-940.67840	29.93162	-1864.13045	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1498	7	NCB1498_L420.avi	20808	NCB1498_R421.avi	20023	11.57157	Time Seabed	7.31954	130.22430	1.22593	0.91150	1163.91279	5.31937	20.32435	10.24087	10.17894	-107.42199	-1158.90029	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1498	8	NCB1498_L420.avi	20822	NCB1498_R421.avi	20037	11.57936	Time Seabed	7.32733	195.99452	0.54072	1.95974	712.35805	15.25537	4.76225	8.95328	47.99964	-181.18663	-687.25645	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1498	9	NCB1498_L420.avi	20827	NCB1498_R421.avi	20042	11.58214	Time Seabed	7.33011	135.21399	0.93740	0.51017	969.64867	11.18474	20.58732	4.25013	-7.65202	-187.92995	-951.23200	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1498	11	NCB1498_L420.avi	20927	NCB1498_R421.avi	20142	11.63775	Time Seabed	7.38572	154.15204	2.38879	1.61948	1223.72455	11.08115	50.89359	8.63893	-233.82280	-25.40452	-1200.90936	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1498	14	NCB1498_L420.avi	31097	NCB1498_R421.avi	30312	17.29340	Time Seabed	13.04137	332.74305	3.26313	1.54141	1996.87911	12.81773	20.96094	0.92857	373.73285	237.86543	-1947.11838	Carangidae	Seriolina	nigrofasciata	37337014	1	AD	Passing	NA	NA	NA
NCB1498	15	NCB1498_L420.avi	32964	NCB1498_R421.avi	32179	18.33166	Time Seabed	14.07964	336.26001	3.75802	1.45878	1849.81766	15.60313	30.62041	4.70748	-497.39234	-12.51980	-1781.64797	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing	NA	NA	NA
